Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
66.86,0.0893,99.8792,80.4472,121.7546,80.3612,5.6342,3.9347,453.0066,2.8594,18.5238,0.9595,36.9
66.92,0.0682,99.7175,71.5686,118.9015,81.0444,5.9689,3.9698,342.3838,2.6757,15.2783,0.9614,36.9
66.96,0.1016,99.1105,79.067,118.1234,81.9284,5.8921,4.1059,747.9524,2.658,17.2496,0.9645,36.9
67.02,0.0705,93.3215,80.9647,110.5557,84.4956,5.4787,4.744,563.9691,2.7267,19.0481,0.9698,36.9
67.06,0.0721,99.1482,73.8367,112.489,76.4639,5.3733,3.7734,242.5668,2.5572,17.6361,0.9575,36.9
67.12,0.0921,101.3297,76.1408,119.7205,79.0974,4.8532,4.5057,342.936,2.6459,19.8269,0.9623,36.9
67.16,0.0939,103.7957,77.534,124.4488,73.0312,5.3173,4.388,306.3766,2.3473,16.2608,0.9531,36.9
67.22,0.0863,95.8088,71.2784,117.7853,80.2093,5.0683,4.6085,434.8582,2.7128,17.0793,0.9638,36.9
67.26,0.0724,102.638,70.996,116.1213,83.46,6.0163,4.76,472.9152,2.3183,17.6373,0.9708,36.9
67.32,0.0836,106.1704,78.9375,112.8294,74.4977,5.2295,4.7042,298.94,2.4119,16.5119,0.9615,36.9
67.36,0.1025,103.6811,60.4577,115.1064,81.321,5.6523,4.4678,398.7697,2.7203,15.6963,0.9576,36.9
67.42,0.0821,90.4303,74.3291,109.8894,79.6606,5.8087,4.2737,437.474,2.6865,17.0761,0.9532,36.9
67.46,0.0928,100.5567,80.286,110.5186,79.4514,6.0654,4.2029,288.0606,2.6551,17.0543,0.9646,36.9
67.52,0.0971,104.0598,71.5841,109.6822,80.0696,5.6899,3.9018,394.3705,2.7056,18.8516,0.967,36.9
67.56,0.0683,93.5016,74.3976,115.1111,82.5402,5.4544,3.8073,540.7307,2.289,19.9274,0.9651,36.9
67.62,0.0971,95.1607,85.6395,109.6005,85.1134,5.8666,4.9232,628.4419,2.5543,18.7834,0.9658,36.9
67.66,0.0706,97.4869,78.089,106.1244,82.5325,6.0085,4.5141,253.8079,2.6976,19.1087,0.9583,36.9
67.72,0.0923,105.6226,73.8455,117.3955,83.0162,6.3298,3.9464,42.5993,2.6016,17.8772,0.9634,36.9
67.76,0.0777,103.0707,76.7444,117.2228,81.1521,5.8725,3.4665,279.3602,2.7545,18.7182,0.9778,36.9
67.82,0.0863,99.5724,82.8193,118.5941,82.5451,5.4779,4.1895,276.56,2.7457,17.6113,0.9609,36.9
67.86,0.0892,98.6713,76.0271,112.9181,79.8614,6.7951,4.2375,421.5696,2.7701,18.7528,0.9582,36.9
67.92,0.087,101.5437,76.5697,115.8468,80.1399,5.9891,4.235,650.4541,2.8297,17.0897,0.9635,36.9
67.96,0.0837,97.9952,70.1128,107.6201,76.8297,5.0503,4.609,328.1675,2.7293,15.273,0.9657,36.9
68.02,0.0857,100.2984,79.0409,105.2405,83.0015,5.063,3.6987,765.6923,2.4748,16.5182,0.9658,36.9
68.06,0.0744,97.8828,79.2087,119.815,84.0909,5.5378,3.625,630.4104,2.5198,18.1348,0.9705,36.9
68.12,0.0767,92.0091,80.858,115.5304,75.1655,4.8024,3.9905,486.5215,2.6572,17.1976,0.9656,36.9
68.16,0.1014,102.1391,77.7857,123.4477,83.0087,5.6145,4.9132,391.618,2.4503,19.2403,0.9606,36.9
68.22,0.0652,95.2224,63.5438,117.9665,75.4779,5.7664,4.3804,480.7078,2.5273,20.0059,0.965,36.9
68.26,0.0756,101.607,73.6829,119.5052,82.0187,5.822,3.854,448.9216,2.8655,17.4734,0.9614,36.9
68.32,0.085,104.8053,87.2537,120.2345,82.2756,5.569,3.693,395.6293,2.4123,18.1098,0.9539,36.9
68.36,0.0656,99.5793,72.5037,125.2118,86.4521,5.7853,4.2827,455.1159,2.665,21.381,0.9681,36.9
68.42,0.0907,102.7191,62.4265,109.2746,81.9204,5.4372,4.0095,261.1404,2.693,16.2346,0.9671,36.9
68.46,0.0684,103.5431,75.9616,108.9339,77.5631,5.2032,4.6163,616.1398,2.5495,17.3864,0.9661,36.9
68.52,0.0997,107.3693,79.479,109.8079,80.3453,5.6675,3.6144,552.7239,2.7333,15.2674,0.9666,36.9
68.56,0.0919,96.5284,66.2044,115.2718,81.611,5.4588,5.0802,215.1888,2.3182,14.9813,0.9568,36.9
68.62,0.0694,104.4272,66.4062,116.9051,82.2736,5.5051,4.0718,638.2443,2.6201,18.2417,0.9685,36.9
68.66,0.0792,100.9303,71.8503,127.0251,80.8912,6.0507,4.1537,543.6254,2.6428,18.4956,0.9694,36.9
68.72,0.0821,93.9277,64.7582,120.9183,78.2308,5.3742,3.8887,378.9055,2.617,20.1131,0.9684,36.9
68.76,0.091,105.8648,70.2201,120.0178,75.8917,5.5792,4.2515,458.326,2.2768,15.9421,0.9757,36.9
68.82,0.0757,92.0103,61.2533,115.7889,78.5756,5.026,4.3023,585.3837,2.6158,17.6021,0.9649,36.9
68.86,0.0666,101.444,62.2793,117.7964,78.6654,4.8441,4.1185,284.2317,2.3224,17.7086,0.9663,36.9
68.92,0.0869,98.4252,71.1332,114.5404,77.1467,5.0155,3.7202,531.5785,2.6418,19.7501,0.9464,36.9
68.96,0.064,99.6189,68.6408,118.3153,86.4366,5.7024,4.4326,376.2622,2.5904,17.0124,0.9571,36.9
69.02,0.0675,95.9715,73.2842,114.1477,77.5573,5.9012,4.074,614.597,2.3869,18.3447,0.9636,36.9
69.06,0.0777,107.3332,65.525,114.458,82.3989,5.5479,4.5451,419.6541,2.6887,18.8559,0.9655,36.9
69.12,0.0905,99.6721,69.5324,107.4079,76.1852,6.2041,3.8868,348.9561,2.3731,17.4922,0.9636,36.9
69.16,0.064,96.0873,68.2992,123.5381,77.0243,5.3434,3.9657,224.8448,2.5338,17.345,0.9584,36.9
69.22,0.0752,105.5319,82.3545,118.0158,78.9319,5.5356,3.225,215.0251,2.804,15.6963,0.9751,36.9
69.26,0.0722,95.4194,65.8515,122.7966,79.4097,6.4137,3.8055,442.2115,2.8364,18.401,0.9649,36.9
69.32,0.0731,102.1027,63.0658,125.979,76.4365,5.5729,4.1617,706.6185,2.6581,15.6488,0.9632,36.9
69.36,0.0806,103.4137,72.8451,119.8345,76.1786,6.1023,3.8098,506.1896,2.875,18.0446,0.973,36.9
69.42,0.076,103.4283,63.9371,118.9745,79.4114,4.7422,3.863,564.8387,2.9279,15.3123,0.9696,36.9
69.46,0.0801,97.865,72.5777,122.4488,80.1046,5.6865,3.6139,675.4135,2.6924,18.5696,0.9747,36.9
69.52,0.0772,102.4113,64.0303,118.1782,79.3429,4.9799,3.6167,511.0212,3.2056,19.0464,0.9631,36.9
69.56,0.0645,97.3933,74.7846,119.3772,83.082,5.8801,4.7463,342.7861,3.2435,17.1947,0.9557,36.9
69.62,0.0786,99.9747,78.4703,121.4982,80.0269,5.7103,3.883,546.6564,3.1729,19.3913,0.964,36.9
69.66,0.0911,102.9434,67.8949,112.8207,78.1693,5.2014,4.674,426.4591,2.8302,17.5148,0.9624,36.9
69.72,0.0745,102.405,78.5813,115.3892,80.8808,5.5729,3.5204,275.3324,3.0189,19.0666,0.9569,36.9
69.76,0.0801,105.8585,59.9117,113.5743,79.4051,4.7197,3.8678,34.8354,2.6208,17.2191,0.9667,36.9
69.82,0.0753,105.0847,66.6118,117.7459,77.7205,5.7262,4.1251,541.6048,2.9797,19.0908,0.9574,36.9
69.86,0.067,96.6776,78.2606,121.6616,78.4722,5.3608,4.0683,574.6313,2.8634,17.7709,0.9595,36.9
69.92,0.0914,93.4473,75.5128,113.9976,82.9868,5.4662,3.9059,216.8606,2.8157,15.0048,0.9615,36.9
69.96,0.0722,103.6445,78.1795,120.8385,80.7223,5.7226,3.5812,316.7594,2.7012,17.4243,0.9699,36.9
70.02,0.0656,99.7572,67.5784,126.3617,76.2471,5.124,4.0253,443.1176,2.8535,18.7061,0.9648,36.9
70.06,0.0774,100.3842,76.6961,127.1055,78.2679,5.4737,4.2335,455.1051,2.6632,17.191,0.9646,36.9
