Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
66.96,0.0749,99.2506,74.4302,118.4311,79.5793,5.8055,4.1312,475.9903,2.3453,14.6458,0.9644,36.9
67.02,0.0837,96.6564,76.2082,115.7533,79.4211,5.7087,4.1858,380.0297,2.436,15.323,0.9648,36.9
67.06,0.0776,98.1808,74.1266,120.8521,80.8789,5.9139,4.3593,440.1227,2.3241,16.3203,0.9646,36.9
67.12,0.0865,99.3446,76.1811,115.1785,79.8453,5.6141,4.1714,367.0931,2.5258,16.1375,0.9654,36.9
67.16,0.0759,99.6114,73.3288,112.6668,80.3988,5.7908,4.3807,433.1417,2.4028,16.0245,0.9663,36.9
67.22,0.0809,95.0749,78.7575,116.4031,77.9562,5.5166,4.4858,446.1231,2.4445,16.0681,0.9627,36.9
67.26,0.0825,99.8076,77.4738,115.2948,79.6717,5.5721,4.2705,382.6306,2.4734,15.9177,0.9654,36.9
67.32,0.0832,97.3937,74.6693,118.0878,79.2098,5.5475,4.0465,406.6659,2.354,16.3192,0.9641,36.9
67.36,0.0892,99.973,75.5126,115.3917,80.1152,5.7494,4.2477,431.4242,2.2348,15.7765,0.9652,36.9
67.42,0.0782,100.012,73.5965,113.3282,78.5681,5.7249,4.3905,379.8024,2.4365,15.7254,0.9636,36.9
67.46,0.0857,100.9454,76.4412,120.0664,80.1004,5.6233,4.539,380.1497,2.4019,16.3768,0.9653,36.9
67.52,0.0815,99.72,80.4974,117.8687,77.8513,5.7886,4.442,426.0434,2.3415,15.6301,0.9631,36.9
67.56,0.0815,100.248,74.0772,120.7045,78.5265,5.6224,4.2403,417.9542,2.4591,16.0622,0.9588,36.9
67.62,0.0774,99.8981,77.0159,117.8117,80.4067,5.6643,4.3756,496.6098,2.307,15.8865,0.963,36.9
67.66,0.0797,101.0304,78.3357,115.5927,79.2978,5.5724,4.1893,465.168,2.5489,16.2692,0.9656,36.9
67.72,0.0883,99.1127,72.3636,118.6432,78.5715,5.7221,4.3376,372.5177,2.3791,16.189,0.9646,36.9
67.76,0.0867,100.537,72.9878,117.5474,79.6325,5.8834,4.2574,434.3299,2.4656,15.0914,0.9666,36.9
67.82,0.0805,97.7283,70.3776,117.9559,79.4098,5.7082,4.1703,480.0897,2.425,15.5091,0.9673,36.9
67.86,0.0789,100.6178,77.4543,118.1183,79.467,5.6399,4.3,461.0069,2.3335,15.6361,0.9642,36.9
67.92,0.0852,103.0594,73.2948,121.7451,78.1002,5.6876,4.1354,465.71,2.4443,16.3133,0.9652,36.9
67.96,0.0821,100.428,72.1048,119.0531,78.8696,5.7716,4.0912,348.1577,2.3485,16.3334,0.9648,36.9
68.02,0.0817,100.8299,73.8709,115.3886,79.6773,5.5792,4.3746,394.774,2.4469,16.3112,0.9652,36.9
68.06,0.0852,98.9486,70.624,115.5813,77.683,5.6691,4.2503,473.4377,2.4303,15.3557,0.9658,36.9
68.12,0.075,98.2895,76.9682,115.4379,80.6373,5.4819,4.3311,466.0766,2.3842,15.9508,0.9671,36.9
68.16,0.077,100.526,74.6013,118.0849,77.9494,5.6487,4.104,457.323,2.4184,16.8713,0.963,36.9
68.22,0.0783,97.2777,74.1605,117.4214,78.9088,5.7643,4.2519,346.5222,2.4409,16.157,0.9644,36.9
68.26,0.0808,100.434,71.2895,115.555,80.6325,5.7226,4.2283,496.8928,2.3802,15.8324,0.967,36.9
68.32,0.0788,100.1553,76.2103,120.769,77.7119,5.627,4.4476,376.1822,2.5434,16.4752,0.965,36.9
68.36,0.0819,98.6035,71.7593,114.7726,77.524,5.8181,4.3447,435.9458,2.4369,16.0867,0.9655,36.9
68.42,0.0787,99.6162,77.8252,122.7812,79.7938,5.844,4.0257,444.3157,2.4403,16.1775,0.9661,36.9
68.46,0.0781,100.0489,74.935,117.3336,80.0821,5.6253,4.0974,477.6274,2.3446,16.2703,0.9661,36.9
68.52,0.0751,98.2195,75.9042,118.6415,78.1865,5.6967,4.3248,360.2878,2.5546,16.13,0.9673,36.9
68.56,0.078,101.3611,73.2646,119.2929,78.4777,5.7517,4.0263,468.9424,2.4927,15.5316,0.9655,36.9
68.62,0.0778,98.7964,71.5561,116.9764,78.2676,5.6347,4.1651,416.8893,2.2424,16.2865,0.9647,36.9
68.66,0.0816,97.6122,68.5101,117.8094,78.8029,5.7368,4.238,481.1051,2.266,16.0331,0.9617,36.9
68.72,0.079,99.8615,73.6431,117.1763,78.1436,5.6067,4.1501,424.2473,2.4747,15.7687,0.9664,36.9
68.76,0.0811,98.3228,74.9111,122.5941,78.7416,5.6656,4.1729,455.867,2.4452,16.2694,0.9667,36.9
68.82,0.0788,97.9986,72.5876,119.9973,79.3366,5.8096,4.3646,369.4681,2.4229,15.9271,0.965,36.9
68.86,0.0893,98.379,74.4989,119.3765,78.2282,5.6578,4.2395,456.0478,2.3895,16.4887,0.965,36.9
68.92,0.0798,100.7283,73.0582,115.6333,79.5239,5.8579,4.2161,341.4192,2.3199,16.0383,0.9659,36.9
68.96,0.0817,100.3363,74.4647,117.8766,79.6375,5.7452,4.2128,325.6371,2.5035,15.6764,0.967,36.9
69.02,0.074,97.4737,68.9925,118.7853,79.5813,5.6682,4.0061,416.436,2.4831,16.1546,0.9612,36.9
69.06,0.0783,100.7958,71.706,115.9863,78.4113,5.7176,4.0766,534.7172,2.5163,15.9761,0.9639,36.9
69.12,0.0776,97.237,69.93,118.6107,78.641,5.8853,4.2238,416.2494,2.475,16.1628,0.9657,36.9
69.16,0.0758,101.4,73.4734,117.3862,78.8504,5.8228,4.2259,509.6754,2.4637,16.4348,0.9642,36.9
69.22,0.0837,99.1286,69.9121,115.9081,78.8962,5.8307,4.3876,367.6515,2.469,15.8192,0.9648,36.9
69.26,0.0793,99.4144,69.2581,116.0601,76.8351,5.6907,4.1991,394.4549,2.5713,15.7826,0.9632,36.9
69.32,0.0738,102.2855,72.3143,117.6602,77.3439,5.8688,4.0085,467.9178,2.4353,16.4486,0.9661,36.9
69.36,0.0819,98.1434,73.1809,115.6459,79.2204,5.8555,3.8821,468.9703,2.5258,15.6373,0.9653,36.9
69.42,0.0805,99.8462,75.2421,120.3416,79.5612,5.6075,3.9151,428.5892,2.5578,16.0538,0.9644,36.9
69.46,0.0738,99.2926,70.8618,118.0574,77.8,5.6814,4.0838,425.8841,2.5768,16.8331,0.9641,36.9
69.52,0.0813,97.7302,70.9365,120.555,78.4586,5.6227,3.9471,496.3215,2.7449,16.1556,0.9618,36.9
69.56,0.0851,100.0215,71.6415,114.3548,79.303,5.7372,4.0768,420.1658,2.8052,16.9019,0.9635,36.9
69.62,0.0696,99.9822,67.7271,114.1975,78.1007,5.9101,4.29,445.8646,2.8643,16.3572,0.9631,36.9
69.66,0.0834,99.0282,70.1521,118.8566,77.4022,5.6584,4.2829,440.4605,2.9157,15.7926,0.9649,36.9
69.72,0.0822,98.3548,70.9952,116.0359,77.6839,5.7088,4.4102,491.2292,2.9389,15.8998,0.9637,36.9
69.76,0.0764,98.8851,69.8252,118.535,78.4821,5.6221,4.3915,410.3996,2.8696,16.5329,0.9626,36.9
69.82,0.0751,100.2125,74.2186,114.5093,77.9403,5.6035,4.151,520.772,2.7487,16.4954,0.9646,36.9
69.86,0.0735,100.5813,71.7752,118.6421,79.325,5.8032,4.3101,478.0466,2.697,15.5675,0.9695,36.9
69.92,0.0829,99.4522,69.4321,119.5737,79.3247,5.795,4.2271,537.7832,2.7022,15.9507,0.9689,36.9
69.96,0.08,98.731,74.7892,119.7415,78.7895,5.5723,4.071,515.5577,2.771,15.2225,0.9665,36.9
70.02,0.0764,99.4349,70.3681,118.8984,78.2332,5.4841,3.9912,410.4663,2.4735,15.7047,0.9636,36.9
70.06,0.0806,100.3638,69.0452,121.3901,79.7908,5.9495,4.0771,543.063,2.6256,16.2749,0.9621,36.9
